Puissance,recuperation,duree
26317.777938638184, ,0.1
27620.86456118199, ,0.1
32597.789943129992, ,0.1
35690.58541208945, ,0.1
30136.966522492527, ,0.1
29174.577355913, ,0.1
29143.509997204816, ,0.1
31058.58452238743, ,0.1
31631.5928992265, ,0.1
31440.52649399774, ,0.1
32208.8088697576, ,0.1
33930.72968027601, ,0.1
33547.695071329435, ,0.1
32016.22351423602, ,0.1
31825.38520193753, ,0.1
33927.31853865687, ,0.1
33384.26634334738, ,0.1
34885.30661329353, ,0.1
36990.77459797573, ,0.1
42930.46461627125, ,0.1
49281.77086711583, ,0.1
55795.4974986941, ,0.1
60585.07472396206, ,0.1
55993.909816962245, ,0.1
58486.133008234356, ,0.1
56000.396726743216, ,0.1
55620.18422385973, ,0.1
62706.05506778587, ,0.1
60984.73573414892, ,0.1
60988.889525794264, ,0.1
61182.99517686951, ,0.1
61183.61270858808, ,0.1
62332.64902852595, ,0.1
62330.36599196388, ,0.1
61755.4496059585, ,0.1
63862.20844800325, ,0.1
58309.57760915603, ,0.1
41456.87337807111, ,0.1
29963.767446886315, ,0.1
23631.780491370882, ,0.1
34511.20607973699, ,0.1
36998.635715616256, ,0.1
34123.85023857237, ,0.1
33387.4968079559, ,0.1
37023.077020121054, ,0.1
38745.99797719536, ,0.1
36065.86099911001, ,0.1
35873.547814552745, ,0.1
36803.494217069485, ,0.1
36420.56495453907, ,0.1
35462.595419744765, ,0.1
36803.24720438206, ,0.1
36990.89886414906, ,0.1
37404.27833358389, ,0.1
38937.12017634953, ,0.1
38171.260891459104, ,0.1
36638.37459074461, ,0.1
35299.55176687877, ,0.1
36228.08480162862, ,0.1
36420.1950515325, ,0.1
29912.24410503438, ,0.1
23594.474200027864, ,0.1
23591.142985711736, ,0.1
22825.01814829154, ,0.1
22441.736526657525, ,0.1
23972.837564719815, ,0.1
25121.132466680592, ,0.1
22823.925510955254, ,0.1
23782.784866351, ,0.1
24931.203274655498, ,0.1
24165.467876023595, ,0.1
24357.578125927477, ,0.1
24928.28117871442, ,0.1
25310.84068204331, ,0.1
23779.492631293593, ,0.1
23205.990229079678, ,0.1
21099.583746138513, ,0.1
15739.784135755908, ,0.1
13060.889573485341, ,0.1
12677.693618680743, ,0.1
12294.39307728959, ,0.1
9806.365969193315, ,0.1
9420.389728523958, ,0.1
9610.696555848086, ,0.1
8461.907248597641, ,0.1
7888.1585935259, ,0.1
9036.453115571881, ,0.1
9226.90198908207, ,0.1
7507.534131327746, ,0.1
8846.648805744666, ,0.1
9038.635169390029, ,0.1
8272.899390843315, ,0.1
8652.906321322904, ,0.1
9226.407963707212, ,0.1
9418.394707267385, ,0.1
7694.936406613788, ,0.1
8077.619036371574, ,0.1
9035.464684907369, ,0.1
8272.528871812174, ,0.1
8655.458894172192, ,0.1
9421.070786460386, ,0.1
9228.837030212788, ,0.1
8077.619416286377, ,0.1
8652.53542237696, ,0.1
9226.03744467607, ,0.1
8460.30166612936, ,0.1
7504.1173939872615, ,0.1
8269.605400016942, ,0.1
8463.102247605437, ,0.1
7506.794089204818, ,0.1
7697.366469058722, ,0.1
8655.212117594518, ,0.1
7121.063865283528, ,0.1
7886.676137486533, ,0.1
8843.107422316058, ,0.1
8077.372023684149, ,0.1
8077.372023684149, ,0.1
8269.605779931744, ,0.1
8655.212117594518, ,0.1
7314.5603329572195, ,0.1
7506.670582861106, ,0.1
8655.088611250805, ,0.1
8077.372023684149, ,0.1
8460.302046044164, ,0.1
8652.411916033243, ,0.1
8842.984295887147, ,0.1
7694.566267497449, ,0.1
8077.372023684149, ,0.1
8845.784877363223, ,0.1
8272.40636140782, ,0.1
8080.172985075027, ,0.1
8080.1726051602245, ,0.1
8652.411536118441, ,0.1
7694.565887582647, ,0.1
7694.565887582647, ,0.1
9225.790431988642, ,0.1
7886.800023745048, ,0.1
8077.372023684149, ,0.1
8655.213493448677, ,0.1
8080.173601099583, ,0.1
7889.601221245679, ,0.1
8272.407357347178, ,0.1
9035.218052134742, ,0.1
7694.565887582647, ,0.1
7886.799643830245, ,0.1
8460.177779870843, ,0.1
6928.953235464847, ,0.1
7694.565887582647, ,0.1
8462.979737201078, ,0.1
8272.283851003462, ,0.1
7506.671578800464, ,0.1
7697.36746499808, ,0.1
8842.983915972345, ,0.1
7121.063865283528, ,0.1
8460.178159785644, ,0.1
16692.10149181377, ,0.1
16119.378727006044, ,0.1
15353.642568544525, ,0.1
18992.747236259864, ,0.1
9995.743876832701, ,0.1
6550.060233872206, ,0.1
7315.425873302576, ,0.1
11906.297549190334, ,0.1
18033.883753301638, ,0.1
9036.881533618884, ,0.1
7887.64488856429, ,0.1
8270.223311650314, ,0.1
7504.487153188798, ,0.1
7315.055970295993, ,0.1
8272.65498605916, ,0.1
7506.91920751245, ,0.1
7889.849229872467, ,0.1
8460.424792558271, ,0.1
8269.605400016942, ,0.1
7121.186991712442, ,0.1
7311.759371566342, ,0.1
7886.657217729382, ,0.1
6163.198917075784, ,0.1
7697.3684609374395, ,0.1
8080.050710780424, ,0.1
7506.6721948250215, ,0.1
6931.632682390726, ,0.1
6928.706222777419, ,0.1
8077.10609123957, ,0.1
6738.133842923515, ,0.1
7503.746495041318, ,0.1
8077.248137425631, ,0.1
7503.746115126516, ,0.1
6931.509176047013, ,0.1
7697.121068335209, ,0.1
7889.336284740459, ,0.1
6548.702660030709, ,0.1
7311.512738793719, ,0.1
8269.358387329514, ,0.1
7311.512358878917, ,0.1
6928.70660269222, ,0.1
7503.604068940451, ,0.1
7694.299955138067, ,0.1
7123.619046036094, ,0.1
7506.548688481309, ,0.1
7889.231318239095, ,0.1
6548.702660030709, ,0.1
7120.816852596103, ,0.1
7503.6226087828, ,0.1
7311.493819036568, ,0.1
7120.816852596103, ,0.1
7503.746115126516, ,0.1
8269.358387329514, ,0.1
6931.5101719863715, ,0.1
7123.7439282339665, ,0.1
8079.92820037607, ,0.1
6740.937412217666, ,0.1
7694.318494980416, ,0.1
8077.248517340433, ,0.1
7503.746115126516, ,0.1
7694.442001324132, ,0.1
7503.746495041318, ,0.1
8077.248137425631, ,0.1
6548.703655970067, ,0.1
6931.50979207157, ,0.1
7889.355820522166, ,0.1
7123.620041975452, ,0.1
7120.816472681301, ,0.1
7120.816472681301, ,0.1
7694.299955138067, ,0.1
6545.900086675916, ,0.1
6928.706222777419, ,0.1
8077.124631081919, ,0.1
7314.315928173069, ,0.1
7314.31630808787, ,0.1
7697.1220642745675, ,0.1
7889.232314178454, ,0.1
7120.816472681301, ,0.1
6928.70660269222, ,0.1
8269.358387329514, ,0.1
7311.512358878917, ,0.1
7503.746495041318, ,0.1
7886.552251228015, ,0.1
7506.550680360026, ,0.1
7123.744924173325, ,0.1
7314.316924112427, ,0.1
7889.356816461524, ,0.1
6928.706222777419, ,0.1
7120.940358939815, ,0.1
7886.552251228015, ,0.1
7311.512358878917, ,0.1
6545.900086675916, ,0.1
7694.318494980416, ,0.1
7889.233310117812, ,0.1
7123.621037914811, ,0.1
7506.551060274827, ,0.1
7889.356816461524, ,0.1
6931.492248168579, ,0.1
6928.70660269222, ,0.1
7503.6226087828, ,0.1
7886.410205041953, ,0.1
6928.706222777419, ,0.1
7694.318874895218, ,0.1
7889.356816461524, ,0.1
6548.704651909426, ,0.1
7506.551060274827, ,0.1
7506.550680360026, ,0.1
7123.6024980724615, ,0.1
6928.706222777419, ,0.1
7120.816852596103, ,0.1
7886.410205041953, ,0.1
6355.2042004783, ,0.1
7120.816852596103, ,0.1
7889.23430605717, ,0.1
7123.622033854169, ,0.1
7123.622033854169, ,0.1
7697.124056153284, ,0.1
7889.23430605717, ,0.1
6738.010336579802, ,0.1
6928.70660269222, ,0.1
7886.428744884302, ,0.1
7694.318494980416, ,0.1
7886.552631142817, ,0.1
8079.930192254787, ,0.1
7314.317920051785, ,0.1
6931.511783950286, ,0.1
7314.318299966587, ,0.1
8079.930192254787, ,0.1
7120.939979025014, ,0.1
7694.442381238934, ,0.1
8269.358387329514, ,0.1
7503.746115126516, ,0.1
6738.115303081166, ,0.1
7506.5520562141855, ,0.1
8079.930192254787, ,0.1
6740.81589775267, ,0.1
7506.5520562141855, ,0.1
8079.930192254787, ,0.1
7503.746115126516, ,0.1
6928.706222777419, ,0.1
7503.746115126516, ,0.1
7694.299955138067, ,0.1
6928.706222777419, ,0.1
7314.318299966587, ,0.1
7889.23430605717, ,0.1
6548.705647848784, ,0.1
6931.511783950286, ,0.1
7506.428169955668, ,0.1
7120.816472681301, ,0.1
7311.512358878917, ,0.1
7694.442381238934, ,0.1
8459.930767183414, ,0.1
6738.133842923515, ,0.1
7314.319295905945, ,0.1
7889.358808340241, ,0.1
6931.4942400472955, ,0.1
7123.623029793527, ,0.1
8272.165324356542, ,0.1
8269.358387329514, ,0.1
6738.134222838316, ,0.1
7503.746495041318, ,0.1
8077.248137425631, ,0.1
7503.746115126516, ,0.1
7697.24893835116, ,0.1
8080.054694537857, ,0.1
8654.971080543239, ,0.1
7314.442422334856, ,0.1
7506.553052153544, ,0.1
7886.552251228015, ,0.1
6928.706222777419, ,0.1
7694.442381238934, ,0.1
7886.676137486533, ,0.1
7886.552251228015, ,0.1
7506.553052153544, ,0.1
7506.553052153544, ,0.1
8272.16494444174, ,0.1
7314.442422334856, ,0.1
8272.288830700254, ,0.1
8460.054653441932, ,0.1
7694.442001324132, ,0.1
7503.869621470229, ,0.1
7886.676137486533, ,0.1
8077.248137425631, ,0.1
7123.747532076599, ,0.1
8080.179576735734, ,0.1
8272.289446724812, ,0.1
7697.249554375718, ,0.1
7123.747532076599, ,0.1
7503.746115126516, ,0.1
7886.533711385666, ,0.1
6928.706222777419, ,0.1
7694.318874895218, ,0.1
8077.124631081919, ,0.1
6740.9413959751, ,0.1
6931.5141557438055, ,0.1
8079.932184133504, ,0.1
7123.605485890537, ,0.1
6931.513775829004, ,0.1
8269.358767244315, ,0.1
8269.358387329514, ,0.1
7120.939979025014, ,0.1
7311.512738793719, ,0.1
7886.552251228015, ,0.1
6740.922856132751, ,0.1
7123.624025732886, ,0.1
6931.371729642942, ,0.1
6548.584133383789, ,0.1
7311.512738793719, ,0.1
7694.299955138067, ,0.1
6355.185660635951, ,0.1
6738.010336579802, ,0.1
8077.124631081919, ,0.1
7697.12704397136, ,0.1
7314.444794128375, ,0.1
7889.36118013376, ,0.1
8272.166936320456, ,0.1
6548.70863566686, ,0.1
7503.746495041318, ,0.1
8269.358387329514, ,0.1
7503.746115126516, ,0.1
6928.706222777419, ,0.1
7694.318874895218, ,0.1
7889.237293875246, ,0.1
6358.012749469243, ,0.1
6931.514771768362, ,0.1
8079.914640230513, ,0.1
7123.748528015957, ,0.1
7503.746495041318, ,0.1
8077.12501099672, ,0.1
6928.706222777419, ,0.1
6738.010336579802, ,0.1
6928.70660269222, ,0.1
7889.237293875246, ,0.1
7123.748528015957, ,0.1
7889.237293875246, ,0.1
6740.800345728397, ,0.1
6355.185660635951, ,0.1
7120.816472681301, ,0.1
7886.428744884302, ,0.1
6545.776580332204, ,0.1
7120.816852596103, ,0.1
6931.3727255823005, ,0.1
6740.800345728397, ,0.1
7123.625401587046, ,0.1
7696.984997785298, ,0.1
6928.582716433706, ,0.1
7886.552631142817, ,0.1
8269.358387329514, ,0.1
6545.881546833567, ,0.1
6545.776580332204, ,0.1
7506.670563134583, ,0.1
7123.845507275933, ,0.1
6931.7537972144, ,0.1
7697.366449332199, ,0.1
7889.476319321284, ,0.1
6737.991796737453, ,0.1
7120.816472681301, ,0.1
7886.428744884302, ,0.1
6928.706222777419, ,0.1
7886.552631142817, ,0.1
7506.7936895634975, ,0.1
6931.7537972144, ,0.1
7123.864427033084, ,0.1
7889.476319321284, ,0.1
6738.010336579802, ,0.1
7120.816472681301, ,0.1
8077.12501099672, ,0.1
7503.746115126516, ,0.1
7120.939979025014, ,0.1
8080.1722055189, ,0.1
6548.929121270548, ,0.1
7506.7936895634975, ,0.1
8272.406341681297, ,0.1
7311.512358878917, ,0.1
7503.746115126516, ,0.1
7694.318874895218, ,0.1
7886.552251228015, ,0.1
6545.881546833567, ,0.1
8272.406957705854, ,0.1
6548.930117209907, ,0.1
7123.988549401353, ,0.1
7889.601201519156, ,0.1
7694.318494980416, ,0.1
7503.746115126516, ,0.1
7694.442381238934, ,0.1
8269.358387329514, ,0.1
6928.706222777419, ,0.1
6931.754793153758, ,0.1
8080.17358137306, ,0.1
7314.560929255257, ,0.1
7123.988549401353, ,0.1
7697.367445271558, ,0.1
8077.124631081919, ,0.1
6738.133842923515, ,0.1
7120.939979025014, ,0.1
8077.12501099672, ,0.1
7120.816472681301, ,0.1
7697.367065356756, ,0.1
8272.530843964369, ,0.1
8080.1732014582585, ,0.1
7123.988549401353, ,0.1
7123.988549401353, ,0.1
7694.318494980416, ,0.1
6738.133842923515, ,0.1
7120.939979025014, ,0.1
8269.358767244315, ,0.1
7694.318494980416, ,0.1
7506.795681442214, ,0.1
7506.796061357016, ,0.1
8272.407953645212, ,0.1
6931.755789093117, ,0.1
7506.795681442214, ,0.1
8269.358767244315, ,0.1
7694.442001324132, ,0.1
7311.63586522263, ,0.1
7503.746115126516, ,0.1
7886.552251228015, ,0.1
6358.253766793998, ,0.1
6741.041363053151, ,0.1
8080.1745773124185, ,0.1
6741.0599028955, ,0.1
8080.298083656131, ,0.1
8269.482273588028, ,0.1
7311.512358878917, ,0.1
7120.939979025014, ,0.1
7311.512358878917, ,0.1
8460.05427352713, ,0.1
6741.183409239213, ,0.1
8080.1745773124185, ,0.1
7506.795681442214, ,0.1
7123.989545340712, ,0.1
7694.318874895218, ,0.1
8459.931147098216, ,0.1
6928.706222777419, ,0.1
7120.939979025014, ,0.1
7694.318494980416, ,0.1
7314.5619251946155, ,0.1
7697.368441210916, ,0.1
8272.407953645212, ,0.1
6931.755789093117, ,0.1
7311.512358878917, ,0.1
7886.552631142817, ,0.1
6738.010336579802, ,0.1
7503.746115126516, ,0.1
7311.512738793719, ,0.1
7889.602813483071, ,0.1
6931.756785032475, ,0.1
8080.175193336975, ,0.1
6358.254762733356, ,0.1
6928.706222777419, ,0.1
7886.552631142817, ,0.1
7311.512358878917, ,0.1
6737.991796737453, ,0.1
7503.6226087828, ,0.1
7697.3505173931235, ,0.1
6166.002466643412, ,0.1
7123.867034936357, ,0.1
7506.673171037856, ,0.1
7314.439414790258, ,0.1
7311.512358878917, ,0.1
7503.6226087828, ,0.1
8269.234880985798, ,0.1
6928.706222777419, ,0.1
7311.512358878917, ,0.1
8080.175573251777, ,0.1
6931.756785032475, ,0.1
7506.796677381572, ,0.1
8080.175573251777, ,0.1
7697.369057235473, ,0.1
6928.706222777419, ,0.1
7311.512358878917, ,0.1
8077.124631081919, ,0.1
6738.133842923515, ,0.1
7503.746115126516, ,0.1
8655.216461540229, ,0.1
7506.797673320932, ,0.1
6931.757780971834, ,0.1
7697.49393943335, ,0.1
8272.409945523928, ,0.1
7120.940358939815, ,0.1
7886.676137486533, ,0.1
8269.358767244315, ,0.1
6545.900086675916, ,0.1
6928.706222777419, ,0.1
8080.176569191136, ,0.1
7314.563917073333, ,0.1
6931.757780971834, ,0.1
8272.41032543873, ,0.1
7889.604189337232, ,0.1
6928.706222777419, ,0.1
7120.939979025014, ,0.1
8077.12501099672, ,0.1
7120.816472681301, ,0.1
6928.6876829350695, ,0.1
7697.370053174832, ,0.1
6741.043354931869, ,0.1
7314.563917073333, ,0.1
7697.370053174832, ,0.1
6355.2042004783, ,0.1
6737.991796737453, ,0.1
7503.622988697602, ,0.1
7503.6226087828, ,0.1
6355.185660635951, ,0.1
7314.546373170342, ,0.1
7889.481299018076, ,0.1
6741.062890713576, ,0.1
7697.37104911419, ,0.1
7889.481678932878, ,0.1
7503.6226087828, ,0.1
7120.816472681301, ,0.1
7694.318494980416, ,0.1
8269.358767244315, ,0.1
6928.706222777419, ,0.1
6931.759156825994, ,0.1
7506.79866926029, ,0.1
7506.79866926029, ,0.1
7506.79866926029, ,0.1
8077.124631081919, ,0.1
7311.512358878917, ,0.1
8077.12501099672, ,0.1
6545.900086675916, ,0.1
7314.564913012691, ,0.1
7697.37104911419, ,0.1
7697.494555457906, ,0.1
7697.494555457906, ,0.1
8269.358387329514, ,0.1
7120.939979025014, ,0.1
7503.746495041318, ,0.1
8077.248517340433, ,0.1
7503.746115126516, ,0.1
6931.758776911192, ,0.1
8463.107207575706, ,0.1
6931.759156825994, ,0.1
7506.79866926029, ,0.1
8460.05427352713, ,0.1
6928.70660269222, ,0.1
6928.706222777419, ,0.1
7694.299955138067, ,0.1
8269.358387329514, ,0.1
7314.689415295762, ,0.1
8080.178181155051, ,0.1
6358.38163680995, ,0.1
6741.045346810585, ,0.1
7503.727575284167, ,0.1
7311.512738793719, ,0.1
7120.939979025014, ,0.1
8077.10609123957, ,0.1
7886.552631142817, ,0.1
7123.870402669235, ,0.1
8272.411937402647, ,0.1
7123.993909012947, ,0.1
7697.4955513972645, ,0.1
7886.552251228015, ,0.1
7694.442001324132, ,0.1
6928.70660269222, ,0.1
7694.442001324132, ,0.1
8269.358387329514, ,0.1
6931.760152765352, ,0.1
6931.759772850551, ,0.1
7889.605801301147, ,0.1
7314.5659089520495, ,0.1
7123.993529098146, ,0.1
7503.746115126516, ,0.1
8269.358387329514, ,0.1
6545.900466590718, ,0.1
7503.746115126516, ,0.1
8269.358387329514, ,0.1
7314.5672848062095, ,0.1
7314.566904891408, ,0.1
7506.8006611390065, ,0.1
8272.412933342004, ,0.1
6741.065262507094, ,0.1
7886.552251228015, ,0.1
8460.054653441932, ,0.1
6545.900466590718, ,0.1
7120.939979025014, ,0.1
7886.552251228015, ,0.1
7314.566904891408, ,0.1
7506.801041053808, ,0.1
7697.496547336623, ,0.1
8655.219069443503, ,0.1
6548.955012603208, ,0.1
6738.133842923515, ,0.1
7886.533711385666, ,0.1
7120.816472681301, ,0.1
7120.939979025014, ,0.1
8269.358387329514, ,0.1
8080.179177094409, ,0.1
6741.188768850807, ,0.1
7314.566904891408, ,0.1
8080.179177094409, ,0.1
7506.801041053808, ,0.1
7311.63586522263, ,0.1
8077.124631081919, ,0.1
8077.124631081919, ,0.1
6928.70660269222, ,0.1
7311.512358878917, ,0.1
7889.6077931798645, ,0.1
6358.260122344951, ,0.1
7889.6077931798645, ,0.1
8272.537435625076, ,0.1
7506.802036993167, ,0.1
6928.70660269222, ,0.1
7503.746115126516, ,0.1
7886.552251228015, ,0.1
6163.093950574421, ,0.1
7120.816472681301, ,0.1
8272.413929281363, ,0.1
7506.801657078366, ,0.1
6741.065878531652, ,0.1
7697.355497089917, ,0.1
8080.180173033768, ,0.1
6928.70660269222, ,0.1
7503.746115126516, ,0.1
7886.552251228015, ,0.1
6545.900466590718, ,0.1
6928.706222777419, ,0.1
7889.589253337515, ,0.1
6741.0662584464535, ,0.1
7506.801657078366, ,0.1
8272.413929281363, ,0.1
6928.70660269222, ,0.1
6738.010336579802, ,0.1
8077.10609123957, ,0.1
7311.512358878917, ,0.1
6738.010716494604, ,0.1
8080.161633191419, ,0.1
6741.0662584464535, ,0.1
6931.761764729268, ,0.1
8080.161633191419, ,0.1
7311.512358878917, ,0.1
7120.816472681301, ,0.1
8077.124631081919, ,0.1
8269.358767244315, ,0.1
7503.746495041318, ,0.1
7123.9965169162215, ,0.1
7123.996896831023, ,0.1
7314.568896770125, ,0.1
7889.608789119223, ,0.1
7694.318494980416, ,0.1
7503.746495041318, ,0.1
7694.442001324132, ,0.1
8460.05427352713, ,0.1
7120.940358939815, ,0.1
7506.802653017724, ,0.1
7697.498919130142, ,0.1
7314.6927830286395, ,0.1
7697.49853921534, ,0.1
8077.248137425631, ,0.1
6545.900466590718, ,0.1
7120.939979025014, ,0.1
8077.124631081919, ,0.1
7503.746115126516, ,0.1
7120.939979025014, ,0.1
7697.49853921534, ,0.1
7889.608789119223, ,0.1
6931.763140583428, ,0.1
6931.7627606686265, ,0.1
8077.124631081919, ,0.1
7120.940358939815, ,0.1
7311.512358878917, ,0.1
7694.318494980416, ,0.1
7311.512358878917, ,0.1
6545.900086675916, ,0.1
6741.067870410368, ,0.1
7697.357488968633, ,0.1
6548.83411416277, ,0.1
6931.763756607985, ,0.1
7694.299955138067, ,0.1
7120.797932838952, ,0.1
6738.010716494604, ,0.1
7694.299955138067, ,0.1
8077.124631081919, ,0.1
6928.70660269222, ,0.1
8080.3056712561975, ,0.1
8080.182164912485, ,0.1
6548.957620506482, ,0.1
6931.763756607985, ,0.1
8077.124631081919, ,0.1
7886.552251228015, ,0.1
7503.746495041318, ,0.1
7694.318494980416, ,0.1
8269.358387329514, ,0.1
6545.900466590718, ,0.1
7123.99751285558, ,0.1
8272.39738131773, ,0.1
7506.803648957082, ,0.1
7506.804028871884, ,0.1
7886.552251228015, ,0.1
7694.318494980416, ,0.1
6355.2042004783, ,0.1
7120.816472681301, ,0.1
7886.428744884302, ,0.1
7120.816472681301, ,0.1
7889.611160912741, ,0.1
8080.183160851843, ,0.1
8080.307047110357, ,0.1
7506.805024811242, ,0.1
7311.63586522263, ,0.1
8077.248137425631, ,0.1
7120.939979025014, ,0.1
7503.746495041318, ,0.1
8077.248137425631, ,0.1
7694.442001324132, ,0.1
7123.99888870974, ,0.1
7506.804644896441, ,0.1
7889.610780997939, ,0.1
6931.765132462145, ,0.1
7503.746115126516, ,0.1
8460.05427352713, ,0.1
7503.746115126516, ,0.1
7120.940358939815, ,0.1
7311.512358878917, ,0.1
7694.299955138067, ,0.1
6931.764752547343, ,0.1
7123.998508794938, ,0.1
8080.164621009494, ,0.1
6548.958616445841, ,0.1
6545.900466590718, ,0.1
7694.299955138067, ,0.1
7311.512358878917, ,0.1
6738.010336579802, ,0.1
7503.746115126516, ,0.1
8269.358387329514, ,0.1
6741.068866349727, ,0.1
7123.875002451226, ,0.1
7697.377024750341, ,0.1
7314.552348806493, ,0.1
7311.512738793719, ,0.1
8460.054653441932, ,0.1
8077.124631081919, ,0.1
6928.70660269222, ,0.1
7311.512358878917, ,0.1
8077.124631081919, ,0.1
7314.5718845882, ,0.1
7506.8060207506005, ,0.1
8080.307663134914, ,0.1
8080.184536706003, ,0.1
6928.70660269222, ,0.1
7311.512358878917, ,0.1
7886.552251228015, ,0.1
6738.133842923515, ,0.1
7503.746495041318, ,0.1
8459.930767183414, ,0.1
7506.805640835799, ,0.1
7123.999884649098, ,0.1
7697.378020689699, ,0.1
8272.417913038797, ,0.1
6545.900086675916, ,0.1
7120.816472681301, ,0.1
8077.124631081919, ,0.1
6738.133842923515, ,0.1
6928.70660269222, ,0.1
7120.816472681301, ,0.1
7123.857458548235, ,0.1
6741.070242203887, ,0.1
6741.069862289085, ,0.1
8080.165616948852, ,0.1
7120.939979025014, ,0.1
7311.512738793719, ,0.1
8077.124631081919, ,0.1
7694.318494980416, ,0.1
6738.010716494604, ,0.1
7886.552251228015, ,0.1
8462.991288832056, ,0.1
6931.7667444260605, ,0.1
7506.80701668996, ,0.1
8272.418908978156, ,0.1
7503.746115126516, ,0.1
6738.133842923515, ,0.1
7694.318494980416, ,0.1
8459.930767183414, ,0.1
7503.746495041318, ,0.1
7886.675757571731, ,0.1
7889.612772876657, ,0.1
6741.175824729808, ,0.1
7124.000880588457, ,0.1
7506.806636775158, ,0.1
7694.318494980416, ,0.1
7311.512738793719, ,0.1
7503.746115126516, ,0.1
8269.358387329514, ,0.1
6928.706222777419, ,0.1
7120.940358939815, ,0.1
8463.114795175772, ,0.1
7889.613152791459, ,0.1
7506.80701668996, ,0.1
7889.613152791459, ,0.1
8077.248137425631, ,0.1
6738.133842923515, ,0.1
7120.940358939815, ,0.1
8077.248137425631, ,0.1
7694.318494980416, ,0.1
7120.940358939815, ,0.1
7506.807632714516, ,0.1
8272.419904917513, ,0.1
6931.767740365419, ,0.1
6931.767740365419, ,0.1
8077.124631081919, ,0.1
7311.512358878917, ,0.1
7120.940358939815, ,0.1
7694.318494980416, ,0.1
7311.512358878917, ,0.1
6738.010716494604, ,0.1
6931.767740365419, ,0.1
8080.186148669919, ,0.1
7697.503898826934, ,0.1
7697.503898826934, ,0.1
8269.358387329514, ,0.1
7886.552251228015, ,0.1
6928.70660269222, ,0.1
7311.512358878917, ,0.1
7886.552251228015, ,0.1
7120.939979025014, ,0.1
7506.808012629318, ,0.1
8272.419904917513, ,0.1
6741.195360511515, ,0.1
7124.0018765278155, ,0.1
7694.318494980416, ,0.1
7503.746115126516, ,0.1
